get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13264,16,SG,27,6,12,50,0,0,0,4,8,50,1,2,3,6,4,1,0,0,+4,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13277,19,PF,36,7,11,63.6,4,4,100,1,3,33.3,6,4,10,3,3,0,1,2,+4,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13277,25,SF,36,9,16,56.3,3,4,75,4,7,57.1,2,7,9,1,1,1,0,0,-1,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13277,19,SF,36,8,16,50,1,1,100,2,5,40,2,13,15,4,0,3,2,0,+1,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13277,20,PG,38,8,25,32,2,2,100,2,10,20,0,2,2,10,0,1,4,0,-10,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13277,12,SG,35,5,18,27.8,0,0,0,2,10,20,2,4,6,3,3,1,0,0,-4,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13277,9,PF,12,2,4,50,5,6,83.3,0,0,0,1,3,4,1,1,0,1,0,-12,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13277,10,SF,23,3,9,33.3,3,3,100,1,4,25,0,1,1,1,3,0,1,0,-13,
,,,,365,Patty,Mills,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13277,0,PG,10,0,2,0,0,0,0,0,1,0,0,2,2,1,0,1,0,0,+2,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13277,3,SG,14,1,1,100,0,0,0,1,1,100,0,0,0,0,2,1,0,0,-7,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13290,21,PF,34,9,12,75,2,2,100,1,2,50,2,6,8,2,3,1,1,2,+8,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13290,18,SF,34,4,11,36.4,8,8,100,2,5,40,5,6,11,1,1,1,0,0,+8,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13290,11,SF,38,5,12,41.7,0,2,0,1,4,25,0,11,11,6,3,0,1,2,+7,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13290,37,PG,40,10,21,47.6,12,16,75,5,12,41.7,0,1,1,12,1,1,7,0,+5,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13290,13,SG,34,5,12,41.7,0,0,0,3,7,42.9,2,1,3,3,2,0,0,3,+1,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13290,8,PF,14,4,4,100,0,0,0,0,0,0,0,3,3,0,4,0,0,2,-2,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13290,11,SF,24,3,6,50,2,2,100,3,4,75,0,2,2,2,1,1,3,0,-3,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13290,8,SG,14,2,3,66.7,3,3,100,1,2,50,0,1,1,1,3,0,0,0,+5,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13290,0,G,8,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,+1,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13302,11,PF,32,4,10,40,3,7,42.9,0,1,0,3,4,7,1,5,0,1,3,+2,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13302,24,SF,39,8,15,53.3,4,4,100,4,9,44.4,2,4,6,3,1,1,1,1,+12,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13302,21,SF,40,8,11,72.7,4,4,100,1,2,50,2,4,6,3,3,2,2,2,+10,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13302,18,PG,33,6,16,37.5,4,6,66.7,2,9,22.2,0,4,4,8,3,2,4,1,-1,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13302,34,SG,40,9,19,47.4,12,15,80,4,9,44.4,0,6,6,7,0,2,1,1,+8,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13302,8,SG,31,3,12,25,1,1,100,1,6,16.7,1,6,7,2,4,0,2,0,+13,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13302,3,SG,9,1,1,100,0,0,0,1,1,100,0,2,2,1,1,0,0,0,+1,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13302,3,G,16,1,4,25,0,0,0,1,4,25,1,2,3,0,1,0,0,0,0,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13311,11,PF,33,5,8,62.5,1,2,50,0,1,0,5,7,12,1,3,0,0,1,-6,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13311,11,SF,32,5,11,45.5,1,2,50,0,5,0,1,4,5,3,1,0,0,0,-7,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13311,13,SF,35,5,9,55.6,3,4,75,0,2,0,1,7,8,2,3,0,0,0,-13,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13311,19,PG,36,3,14,21.4,11,12,91.7,2,10,20,0,3,3,14,1,0,2,0,-14,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13311,17,SG,34,7,17,41.2,1,2,50,2,8,25,1,4,5,9,4,2,6,0,-5,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13311,4,PF,12,2,5,40,0,0,0,0,0,0,4,3,7,0,3,0,0,0,-4,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13311,23,SF,28,6,14,42.9,7,7,100,4,7,57.1,2,4,6,0,4,1,2,2,+3,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13311,28,SG,27,11,16,68.8,0,0,0,6,10,60,1,1,2,4,1,1,1,0,-2,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13311,0,SG,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-2,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13325,6,PF,26,2,5,40,2,2,100,0,0,0,3,9,12,1,5,1,0,1,-21,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13325,14,SF,32,5,13,38.5,2,2,100,2,5,40,3,1,4,1,0,0,1,1,-28,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13325,19,SF,38,9,18,50,1,2,50,0,5,0,5,7,12,0,3,0,2,2,-20,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13325,12,PG,34,4,12,33.3,2,2,100,2,8,25,1,1,2,12,4,0,4,0,-15,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13325,13,SG,32,5,15,33.3,2,3,66.7,1,7,14.3,2,5,7,4,2,1,3,2,-28,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13325,21,SF,28,6,12,50,7,7,100,2,4,50,0,3,3,1,4,1,0,0,-4,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13325,12,SG,29,4,9,44.4,2,2,100,2,5,40,1,4,5,4,1,1,5,0,-2,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13325,0,SG,16,0,3,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,+5,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13325,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13325,2,G,2,1,2,50,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-1,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13352,18,SF,34,6,15,40,2,2,100,4,7,57.1,6,3,9,1,0,0,0,0,-6,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13352,12,SF,37,6,13,46.2,0,3,0,0,2,0,3,9,12,4,0,1,1,3,+7,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13352,5,C,19,1,4,25,3,4,75,0,0,0,3,4,7,1,2,0,1,1,-4,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13352,11,PG,35,4,13,30.8,1,2,50,2,6,33.3,0,3,3,7,3,0,4,0,-6,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13352,24,SG,36,10,18,55.6,4,4,100,0,4,0,3,7,10,7,1,1,1,0,-3,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13352,12,PF,11,5,8,62.5,2,4,50,0,0,0,4,0,4,0,0,1,1,0,-1,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13352,22,SF,25,8,16,50,4,4,100,2,7,28.6,1,4,5,2,3,0,1,0,-8,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13352,14,SG,29,5,17,29.4,1,1,100,3,11,27.3,0,4,4,5,2,2,0,0,+7,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13352,3,SG,13,1,2,50,0,0,0,1,2,50,0,0,0,0,0,0,0,0,+4,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13369,12,SF,35,5,11,45.5,0,0,0,2,5,40,1,1,2,1,1,1,2,0,+2,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13369,21,SF,39,9,19,47.4,1,1,100,2,5,40,2,8,10,7,3,1,0,2,+16,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13369,4,C,17,2,8,25,0,0,0,0,0,0,4,3,7,0,2,0,1,0,-3,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13369,17,SG,36,5,11,45.5,4,4,100,3,5,60,0,5,5,3,2,1,1,0,+18,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13369,25,SG,39,11,20,55,1,2,50,2,5,40,1,8,9,11,1,2,3,0,+13,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13369,7,PF,19,2,5,40,3,4,75,0,0,0,0,1,1,4,2,2,0,0,+14,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13369,18,SF,28,5,8,62.5,6,6,100,2,3,66.7,1,6,7,2,3,2,1,0,+25,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13369,3,SG,17,1,4,25,0,0,0,1,4,25,0,2,2,0,2,0,0,0,-6,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13369,2,G,11,1,4,25,0,0,0,0,2,0,0,1,1,3,1,1,1,1,+6,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13383,16,SF,30,4,11,36.4,6,6,100,2,6,33.3,3,4,7,0,0,0,1,0,+15,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13383,22,SF,35,9,14,64.3,2,2,100,2,4,50,0,13,13,6,3,1,5,0,+33,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13383,9,C,25,4,9,44.4,1,2,50,0,0,0,5,8,13,0,3,1,1,3,+9,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13383,19,SG,33,7,15,46.7,2,2,100,3,8,37.5,1,2,3,3,2,2,4,2,+27,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13383,17,SG,32,7,19,36.8,2,2,100,1,6,16.7,2,2,4,11,0,1,5,2,+10,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13383,8,PF,18,4,4,100,0,0,0,0,0,0,3,0,3,1,2,0,1,0,+13,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13383,20,SF,28,6,10,60,7,9,77.8,1,3,33.3,1,4,5,0,1,0,0,1,+9,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13383,6,SG,17,2,4,50,0,0,0,2,3,66.7,0,5,5,1,3,1,0,0,+3,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13383,7,G,21,3,7,42.9,0,0,0,1,2,50,0,2,2,5,1,2,0,0,+16,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13399,6,SF,30,2,9,22.2,2,2,100,0,2,0,3,2,5,3,1,0,0,0,-2,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13399,14,SF,33,5,12,41.7,3,4,75,1,4,25,1,4,5,0,1,0,2,2,-38,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13399,7,C,21,3,4,75,1,1,100,0,0,0,2,4,6,1,4,0,4,4,-14,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13399,11,SG,32,4,13,30.8,2,2,100,1,5,20,0,3,3,3,2,0,0,0,-31,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13399,28,SG,32,11,19,57.9,4,7,57.1,2,5,40,0,6,6,5,1,0,2,0,-22,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13399,2,PF,18,1,3,33.3,0,0,0,0,0,0,1,2,3,1,2,2,1,0,-18,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13399,12,SF,26,4,8,50,3,4,75,1,3,33.3,0,0,0,0,1,1,0,0,-8,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13399,5,SG,14,2,2,100,0,1,0,1,1,100,0,5,5,0,1,0,0,2,-3,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13399,0,SG,11,0,4,0,0,0,0,0,3,0,1,2,3,1,0,0,0,0,+3,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13399,0,G,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13399,12,G,19,5,11,45.5,0,0,0,2,5,40,0,3,3,3,1,0,2,0,0,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13414,23,SF,35,8,14,57.1,5,5,100,2,6,33.3,1,2,3,2,2,0,0,0,-9,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13414,7,SF,35,3,12,25,1,2,50,0,4,0,2,7,9,1,1,0,1,0,-10,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13414,11,C,24,4,7,57.1,3,4,75,0,0,0,5,5,10,2,2,1,1,0,-4,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13414,13,SG,35,4,13,30.8,2,2,100,3,8,37.5,2,4,6,1,1,1,4,0,-15,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13414,20,SG,35,8,19,42.1,2,4,50,2,8,25,0,6,6,11,2,2,2,1,-14,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13414,10,PF,19,4,5,80,2,2,100,0,0,0,2,2,4,1,4,0,0,3,+1,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13414,15,SF,29,5,11,45.5,1,2,50,4,6,66.7,0,2,2,1,3,0,2,0,-13,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13414,0,SG,13,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,+3,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13414,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+2,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13414,3,G,14,1,5,20,1,2,50,0,1,0,0,2,2,3,2,0,1,0,-1,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13437,17,SF,36,6,15,40,4,4,100,1,7,14.3,4,5,9,2,0,1,1,1,+3,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13437,26,SF,38,12,17,70.6,0,0,0,2,3,66.7,1,8,9,7,4,1,1,0,+23,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13437,13,C,25,5,11,45.5,3,4,75,0,0,0,3,6,9,3,2,0,1,1,+13,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13437,5,SG,30,1,6,16.7,2,2,100,1,6,16.7,0,1,1,4,0,2,3,1,+19,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13437,21,SG,37,7,17,41.2,3,4,75,4,9,44.4,1,8,9,6,0,1,1,0,+2,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13437,4,PF,23,2,4,50,0,0,0,0,0,0,3,4,7,0,4,0,7,2,+3,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13437,22,SF,25,9,14,64.3,2,4,50,2,5,40,0,3,3,0,0,1,0,0,+13,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13437,3,SG,14,0,1,0,3,3,100,0,1,0,1,2,3,0,1,0,0,0,-10,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13437,5,G,11,2,2,100,1,2,50,0,0,0,0,1,1,4,2,0,0,0,+14,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13443,23,SF,41,8,14,57.1,4,6,66.7,3,7,42.9,3,5,8,0,1,1,2,1,+1,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13443,7,SF,19,3,5,60,0,0,0,1,2,50,0,4,4,4,1,0,1,1,+12,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13443,8,C,23,4,6,66.7,0,0,0,0,0,0,2,7,9,3,3,0,0,0,+6,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13443,23,SG,34,8,15,53.3,4,4,100,3,8,37.5,0,2,2,6,1,1,2,0,+12,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13443,18,SG,39,7,21,33.3,3,4,75,1,7,14.3,0,2,2,9,1,2,3,0,+12,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13443,7,PF,25,3,6,50,1,2,50,0,0,0,1,9,10,2,3,2,0,1,+5,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13443,17,SF,26,6,12,50,3,4,75,2,5,40,0,3,3,2,3,1,1,0,+4,
